"","x","y","ID","SA"
"8785",521.959,867.97,"19_L1","L1"
"8786",523.888,860.213,"19_L1","L1"
"8787",525.878,852.514,"19_L1","L1"
"8788",527.925,844.914,"19_L1","L1"
"8789",530.027,837.449,"19_L1","L1"
"8790",532.179,830.159,"19_L1","L1"
"8791",534.38,823.082,"19_L1","L1"
"8792",536.626,816.256,"19_L1","L1"
"8793",538.914,809.719,"19_L1","L1"
"8794",541.241,803.511,"19_L1","L1"
"8795",543.604,797.669,"19_L1","L1"
"8796",546,792.231,"19_L1","L1"
"8797",546,792.231,"19_L1","L1"
"8798",548.416,786.87,"19_L1","L1"
"8799",550.838,781.247,"19_L1","L1"
"8800",553.265,775.388,"19_L1","L1"
"8801",555.696,769.315,"19_L1","L1"
"8802",558.128,763.053,"19_L1","L1"
"8803",560.559,756.627,"19_L1","L1"
"8804",562.987,750.06,"19_L1","L1"
"8805",565.411,743.377,"19_L1","L1"
"8806",567.829,736.602,"19_L1","L1"
"8807",570.239,729.759,"19_L1","L1"
"8808",572.639,722.872,"19_L1","L1"
"8809",575.027,715.965,"19_L1","L1"
"8810",577.401,709.063,"19_L1","L1"
"8811",579.759,702.19,"19_L1","L1"
"8812",582.101,695.37,"19_L1","L1"
"8813",584.423,688.627,"19_L1","L1"
"8814",586.723,681.986,"19_L1","L1"
"8815",589.001,675.47,"19_L1","L1"
"8816",591.254,669.104,"19_L1","L1"
"8817",593.48,662.912,"19_L1","L1"
"8818",595.677,656.918,"19_L1","L1"
"8819",597.844,651.146,"19_L1","L1"
"8820",599.978,645.621,"19_L1","L1"
"8821",602.078,640.366,"19_L1","L1"
"8822",604.142,635.406,"19_L1","L1"
"8823",606.168,630.766,"19_L1","L1"
"8824",608.155,626.468,"19_L1","L1"
"8825",610.099,622.538,"19_L1","L1"
"8826",612,619,"19_L1","L1"
"8827",612,619,"19_L1","L1"
"8828",613.865,615.639,"19_L1","L1"
"8829",615.708,612.226,"19_L1","L1"
"8830",617.534,608.76,"19_L1","L1"
"8831",619.35,605.242,"19_L1","L1"
"8832",621.163,601.671,"19_L1","L1"
"8833",622.978,598.047,"19_L1","L1"
"8834",624.802,594.37,"19_L1","L1"
"8835",626.642,590.641,"19_L1","L1"
"8836",628.503,586.858,"19_L1","L1"
"8837",630.392,583.023,"19_L1","L1"
"8838",632.316,579.134,"19_L1","L1"
"8839",634.28,575.193,"19_L1","L1"
"8840",636.291,571.198,"19_L1","L1"
"8841",638.355,567.15,"19_L1","L1"
"8842",640.478,563.049,"19_L1","L1"
"8843",642.668,558.894,"19_L1","L1"
"8844",644.93,554.686,"19_L1","L1"
"8845",647.27,550.424,"19_L1","L1"
"8846",649.695,546.109,"19_L1","L1"
"8847",652.211,541.74,"19_L1","L1"
"8848",654.825,537.318,"19_L1","L1"
"8849",657.542,532.842,"19_L1","L1"
"8850",660.369,528.312,"19_L1","L1"
"8851",663.313,523.728,"19_L1","L1"
"8852",666.38,519.091,"19_L1","L1"
"8853",669.576,514.399,"19_L1","L1"
"8854",672.907,509.653,"19_L1","L1"
"8855",676.379,504.854,"19_L1","L1"
"8856",680,500,"19_L1","L1"
"8857",680,500,"19_L1","L1"
"8858",683.649,495.179,"19_L1","L1"
"8859",687.206,490.474,"19_L1","L1"
"8860",690.677,485.884,"19_L1","L1"
"8861",694.069,481.405,"19_L1","L1"
"8862",697.389,477.035,"19_L1","L1"
"8863",700.643,472.77,"19_L1","L1"
"8864",703.837,468.607,"19_L1","L1"
"8865",706.977,464.543,"19_L1","L1"
"8866",710.071,460.577,"19_L1","L1"
"8867",713.124,456.703,"19_L1","L1"
"8868",716.144,452.921,"19_L1","L1"
"8869",719.135,449.226,"19_L1","L1"
"8870",722.106,445.616,"19_L1","L1"
"8871",725.062,442.088,"19_L1","L1"
"8872",728.009,438.639,"19_L1","L1"
"8873",730.955,435.266,"19_L1","L1"
"8874",733.905,431.966,"19_L1","L1"
"8875",736.866,428.737,"19_L1","L1"
"8876",739.844,425.574,"19_L1","L1"
"8877",742.846,422.476,"19_L1","L1"
"8878",745.879,419.439,"19_L1","L1"
"8879",748.948,416.46,"19_L1","L1"
"8880",752.061,413.537,"19_L1","L1"
"8881",755.222,410.667,"19_L1","L1"
"8882",758.44,407.846,"19_L1","L1"
"8883",761.721,405.072,"19_L1","L1"
"8884",765.07,402.341,"19_L1","L1"
"8885",768.494,399.652,"19_L1","L1"
"8886",772,397,"19_L1","L1"
"8887",772,397,"19_L1","L1"
"8888",775.491,394.354,"19_L1","L1"
"8889",778.869,391.689,"19_L1","L1"
"8890",782.141,389.007,"19_L1","L1"
"8891",785.315,386.314,"19_L1","L1"
"8892",788.396,383.615,"19_L1","L1"
"8893",791.392,380.915,"19_L1","L1"
"8894",794.308,378.217,"19_L1","L1"
"8895",797.153,375.526,"19_L1","L1"
"8896",799.931,372.848,"19_L1","L1"
"8897",802.651,370.187,"19_L1","L1"
"8898",805.319,367.547,"19_L1","L1"
"8899",807.94,364.933,"19_L1","L1"
"8900",810.523,362.35,"19_L1","L1"
"8901",813.074,359.803,"19_L1","L1"
"8902",815.599,357.295,"19_L1","L1"
"8903",818.105,354.832,"19_L1","L1"
"8904",820.599,352.419,"19_L1","L1"
"8905",823.087,350.059,"19_L1","L1"
"8906",825.577,347.759,"19_L1","L1"
"8907",828.074,345.521,"19_L1","L1"
"8908",830.586,343.352,"19_L1","L1"
"8909",833.118,341.255,"19_L1","L1"
"8910",835.679,339.235,"19_L1","L1"
"8911",838.274,337.298,"19_L1","L1"
"8912",840.91,335.446,"19_L1","L1"
"8913",843.594,333.686,"19_L1","L1"
"8914",846.333,332.022,"19_L1","L1"
"8915",849.132,330.459,"19_L1","L1"
"8916",852,329,"19_L1","L1"
"8917",852,329,"19_L1","L1"
"8918",855.157,327.498,"19_L1","L1"
"8919",858.799,325.811,"19_L1","L1"
"8920",862.891,323.951,"19_L1","L1"
"8921",867.402,321.933,"19_L1","L1"
"8922",872.296,319.771,"19_L1","L1"
"8923",877.541,317.478,"19_L1","L1"
"8924",883.104,315.067,"19_L1","L1"
"8925",888.95,312.552,"19_L1","L1"
"8926",895.046,309.948,"19_L1","L1"
"8927",901.36,307.267,"19_L1","L1"
"8928",907.856,304.523,"19_L1","L1"
"8929",914.503,301.731,"19_L1","L1"
"8930",921.266,298.903,"19_L1","L1"
"8931",928.112,296.054,"19_L1","L1"
"8932",935.007,293.196,"19_L1","L1"
"8933",941.918,290.344,"19_L1","L1"
"8934",948.812,287.511,"19_L1","L1"
"8935",955.656,284.712,"19_L1","L1"
"8936",962.414,281.959,"19_L1","L1"
"8937",969.055,279.266,"19_L1","L1"
"8938",975.545,276.647,"19_L1","L1"
"8939",981.85,274.116,"19_L1","L1"
"8940",987.936,271.686,"19_L1","L1"
"8941",993.771,269.372,"19_L1","L1"
"8942",999.321,267.185,"19_L1","L1"
"8943",1004.553,265.141,"19_L1","L1"
"8944",1009.432,263.253,"19_L1","L1"
"8945",1013.925,261.535,"19_L1","L1"
"8946",1018,260,"19_L1","L1"
"8947",1018,260,"19_L1","L1"
"8948",1022.107,258.453,"19_L1","L1"
"8949",1026.695,256.702,"19_L1","L1"
"8950",1031.726,254.762,"19_L1","L1"
"8951",1037.161,252.649,"19_L1","L1"
"8952",1042.962,250.38,"19_L1","L1"
"8953",1049.092,247.97,"19_L1","L1"
"8954",1055.512,245.437,"19_L1","L1"
"8955",1062.185,242.795,"19_L1","L1"
"8956",1069.071,240.062,"19_L1","L1"
"8957",1076.133,237.253,"19_L1","L1"
"8958",1083.332,234.385,"19_L1","L1"
"8959",1090.631,231.473,"19_L1","L1"
"8960",1097.992,228.534,"19_L1","L1"
"8961",1105.376,225.584,"19_L1","L1"
"8962",1112.745,222.64,"19_L1","L1"
"8963",1120.061,219.716,"19_L1","L1"
"8964",1127.286,216.83,"19_L1","L1"
"8965",1134.381,213.998,"19_L1","L1"
"8966",1141.31,211.235,"19_L1","L1"
"8967",1148.032,208.559,"19_L1","L1"
"8968",1154.512,205.984,"19_L1","L1"
"8969",1160.709,203.528,"19_L1","L1"
"8970",1166.587,201.206,"19_L1","L1"
"8971",1172.106,199.034,"19_L1","L1"
"8972",1177.23,197.029,"19_L1","L1"
"8973",1181.919,195.207,"19_L1","L1"
"8974",1186.136,193.584,"19_L1","L1"
"8975",1189.842,192.177,"19_L1","L1"
"8976",1193,191,"19_L1","L1"
"8977",1193,191,"19_L1","L1"
"8978",1196.13,189.955,"19_L1","L1"
"8979",1199.753,188.933,"19_L1","L1"
"8980",1203.833,187.934,"19_L1","L1"
"8981",1208.33,186.96,"19_L1","L1"
"8982",1213.209,186.011,"19_L1","L1"
"8983",1218.431,185.089,"19_L1","L1"
"8984",1223.958,184.196,"19_L1","L1"
"8985",1229.754,183.332,"19_L1","L1"
"8986",1235.781,182.498,"19_L1","L1"
"8987",1242.001,181.696,"19_L1","L1"
"8988",1248.377,180.926,"19_L1","L1"
"8989",1254.871,180.191,"19_L1","L1"
"8990",1261.446,179.49,"19_L1","L1"
"8991",1268.064,178.826,"19_L1","L1"
"8992",1274.687,178.199,"19_L1","L1"
"8993",1281.279,177.611,"19_L1","L1"
"8994",1287.801,177.062,"19_L1","L1"
"8995",1294.217,176.555,"19_L1","L1"
"8996",1300.488,176.089,"19_L1","L1"
"8997",1306.577,175.666,"19_L1","L1"
"8998",1312.446,175.288,"19_L1","L1"
"8999",1318.059,174.956,"19_L1","L1"
"9000",1323.377,174.67,"19_L1","L1"
"9001",1328.363,174.432,"19_L1","L1"
"9002",1332.98,174.243,"19_L1","L1"
"9003",1337.189,174.104,"19_L1","L1"
"9004",1340.954,174.016,"19_L1","L1"
"9005",1344.237,173.981,"19_L1","L1"
"9006",1347,174,"19_L1","L1"
"9007",1347,174,"19_L1","L1"
"9008",1349.61,174.116,"19_L1","L1"
"9009",1352.447,174.369,"19_L1","L1"
"9010",1355.49,174.754,"19_L1","L1"
"9011",1358.719,175.265,"19_L1","L1"
"9012",1362.114,175.897,"19_L1","L1"
"9013",1365.657,176.644,"19_L1","L1"
"9014",1369.326,177.5,"19_L1","L1"
"9015",1373.102,178.461,"19_L1","L1"
"9016",1376.965,179.52,"19_L1","L1"
"9017",1380.896,180.673,"19_L1","L1"
"9018",1384.874,181.913,"19_L1","L1"
"9019",1388.88,183.236,"19_L1","L1"
"9020",1392.894,184.635,"19_L1","L1"
"9021",1396.896,186.106,"19_L1","L1"
"9022",1400.866,187.642,"19_L1","L1"
"9023",1404.784,189.239,"19_L1","L1"
"9024",1408.631,190.891,"19_L1","L1"
"9025",1412.387,192.593,"19_L1","L1"
"9026",1416.031,194.338,"19_L1","L1"
"9027",1419.545,196.121,"19_L1","L1"
"9028",1422.907,197.938,"19_L1","L1"
"9029",1426.099,199.782,"19_L1","L1"
"9030",1429.101,201.648,"19_L1","L1"
"9031",1431.892,203.531,"19_L1","L1"
"9032",1434.454,205.424,"19_L1","L1"
"9033",1436.765,207.324,"19_L1","L1"
"9034",1438.806,209.223,"19_L1","L1"
"9035",1440.558,211.117,"19_L1","L1"
"9036",1442,213,"19_L1","L1"
"9037",1442,213,"19_L1","L1"
"9038",1443.1,214.69,"19_L1","L1"
"9039",1444.152,216.458,"19_L1","L1"
"9040",1445.157,218.296,"19_L1","L1"
"9041",1446.116,220.195,"19_L1","L1"
"9042",1447.031,222.145,"19_L1","L1"
"9043",1447.904,224.137,"19_L1","L1"
"9044",1448.736,226.162,"19_L1","L1"
"9045",1449.529,228.21,"19_L1","L1"
"9046",1450.283,230.273,"19_L1","L1"
"9047",1451,232.341,"19_L1","L1"
"9048",1451.683,234.405,"19_L1","L1"
"9049",1452.331,236.456,"19_L1","L1"
"9050",1452.947,238.484,"19_L1","L1"
"9051",1453.533,240.481,"19_L1","L1"
"9052",1454.089,242.437,"19_L1","L1"
"9053",1454.618,244.343,"19_L1","L1"
"9054",1455.12,246.19,"19_L1","L1"
"9055",1455.597,247.968,"19_L1","L1"
"9056",1456.05,249.669,"19_L1","L1"
"9057",1456.482,251.283,"19_L1","L1"
"9058",1456.893,252.801,"19_L1","L1"
"9059",1457.285,254.213,"19_L1","L1"
"9060",1457.66,255.512,"19_L1","L1"
"9061",1458.018,256.686,"19_L1","L1"
"9062",1458.362,257.728,"19_L1","L1"
"9063",1458.692,258.628,"19_L1","L1"
"9064",1459.011,259.376,"19_L1","L1"
"9065",1459.319,259.964,"19_L1","L1"
"9066",1459.619,260.382,"19_L1","L1"
"9067",1459.619,260.382,"19_L1","L1"
"9068",1459.883,260.757,"19_L1","L1"
"9069",1460.086,261.223,"19_L1","L1"
"9070",1460.232,261.78,"19_L1","L1"
"9071",1460.326,262.43,"19_L1","L1"
"9072",1460.373,263.174,"19_L1","L1"
"9073",1460.377,264.013,"19_L1","L1"
"9074",1460.342,264.948,"19_L1","L1"
"9075",1460.273,265.98,"19_L1","L1"
"9076",1460.175,267.11,"19_L1","L1"
"9077",1460.052,268.339,"19_L1","L1"
"9078",1459.909,269.669,"19_L1","L1"
"9079",1459.75,271.1,"19_L1","L1"
"9080",1459.579,272.633,"19_L1","L1"
"9081",1459.402,274.27,"19_L1","L1"
"9082",1459.222,276.012,"19_L1","L1"
"9083",1459.045,277.86,"19_L1","L1"
"9084",1458.874,279.814,"19_L1","L1"
"9085",1458.715,281.877,"19_L1","L1"
"9086",1458.572,284.048,"19_L1","L1"
"9087",1458.448,286.33,"19_L1","L1"
"9088",1458.35,288.723,"19_L1","L1"
"9089",1458.281,291.228,"19_L1","L1"
"9090",1458.246,293.846,"19_L1","L1"
"9091",1458.249,296.579,"19_L1","L1"
"9092",1458.295,299.428,"19_L1","L1"
"9093",1458.389,302.393,"19_L1","L1"
"9094",1458.535,305.476,"19_L1","L1"
"9095",1458.737,308.678,"19_L1","L1"
"9096",1459,312,"19_L1","L1"
"9097",1459,312,"19_L1","L1"
"9098",1459.309,315.36,"19_L1","L1"
"9099",1459.644,318.677,"19_L1","L1"
"9100",1460.005,321.951,"19_L1","L1"
"9101",1460.39,325.184,"19_L1","L1"
"9102",1460.797,328.377,"19_L1","L1"
"9103",1461.226,331.532,"19_L1","L1"
"9104",1461.674,334.649,"19_L1","L1"
"9105",1462.142,337.729,"19_L1","L1"
"9106",1462.627,340.773,"19_L1","L1"
"9107",1463.128,343.784,"19_L1","L1"
"9108",1463.644,346.761,"19_L1","L1"
"9109",1464.174,349.707,"19_L1","L1"
"9110",1464.716,352.621,"19_L1","L1"
"9111",1465.269,355.506,"19_L1","L1"
"9112",1465.831,358.363,"19_L1","L1"
"9113",1466.403,361.192,"19_L1","L1"
"9114",1466.981,363.995,"19_L1","L1"
"9115",1467.565,366.772,"19_L1","L1"
"9116",1468.153,369.526,"19_L1","L1"
"9117",1468.745,372.257,"19_L1","L1"
"9118",1469.338,374.967,"19_L1","L1"
"9119",1469.933,377.656,"19_L1","L1"
"9120",1470.526,380.325,"19_L1","L1"
"9121",1471.118,382.976,"19_L1","L1"
"9122",1471.706,385.611,"19_L1","L1"
"9123",1472.289,388.229,"19_L1","L1"
"9124",1472.867,390.833,"19_L1","L1"
"9125",1473.438,393.423,"19_L1","L1"
"9126",1474,396,"19_L1","L1"
"9127",1474,396,"19_L1","L1"
"9128",1474.521,398.487,"19_L1","L1"
"9129",1474.973,400.81,"19_L1","L1"
"9130",1475.36,402.977,"19_L1","L1"
"9131",1475.688,404.996,"19_L1","L1"
"9132",1475.962,406.876,"19_L1","L1"
"9133",1476.185,408.624,"19_L1","L1"
"9134",1476.364,410.248,"19_L1","L1"
"9135",1476.504,411.756,"19_L1","L1"
"9136",1476.608,413.157,"19_L1","L1"
"9137",1476.683,414.459,"19_L1","L1"
"9138",1476.733,415.669,"19_L1","L1"
"9139",1476.762,416.796,"19_L1","L1"
"9140",1476.777,417.847,"19_L1","L1"
"9141",1476.782,418.831,"19_L1","L1"
"9142",1476.781,419.756,"19_L1","L1"
"9143",1476.781,420.63,"19_L1","L1"
"9144",1476.785,421.46,"19_L1","L1"
"9145",1476.799,422.256,"19_L1","L1"
"9146",1476.827,423.025,"19_L1","L1"
"9147",1476.875,423.774,"19_L1","L1"
"9148",1476.947,424.513,"19_L1","L1"
"9149",1477.049,425.249,"19_L1","L1"
"9150",1477.185,425.991,"19_L1","L1"
"9151",1477.36,426.745,"19_L1","L1"
"9152",1477.58,427.521,"19_L1","L1"
"9153",1477.849,428.327,"19_L1","L1"
"9154",1478.172,429.17,"19_L1","L1"
"9155",1478.554,430.058,"19_L1","L1"
"9156",1479,431,"19_L1","L1"
"9157",1479,431,"19_L1","L1"
"9158",1479.565,432.221,"19_L1","L1"
"9159",1480.023,433.38,"19_L1","L1"
"9160",1480.379,434.48,"19_L1","L1"
"9161",1480.637,435.522,"19_L1","L1"
"9162",1480.799,436.511,"19_L1","L1"
"9163",1480.871,437.448,"19_L1","L1"
"9164",1480.855,438.336,"19_L1","L1"
"9165",1480.755,439.179,"19_L1","L1"
"9166",1480.576,439.978,"19_L1","L1"
"9167",1480.32,440.736,"19_L1","L1"
"9168",1479.993,441.456,"19_L1","L1"
"9169",1479.596,442.141,"19_L1","L1"
"9170",1479.135,442.793,"19_L1","L1"
"9171",1478.613,443.416,"19_L1","L1"
"9172",1478.033,444.011,"19_L1","L1"
"9173",1477.4,444.582,"19_L1","L1"
"9174",1476.717,445.131,"19_L1","L1"
"9175",1475.988,445.661,"19_L1","L1"
"9176",1475.216,446.175,"19_L1","L1"
"9177",1474.406,446.674,"19_L1","L1"
"9178",1473.561,447.163,"19_L1","L1"
"9179",1472.685,447.644,"19_L1","L1"
"9180",1471.782,448.118,"19_L1","L1"
"9181",1470.855,448.59,"19_L1","L1"
"9182",1469.909,449.062,"19_L1","L1"
"9183",1468.946,449.536,"19_L1","L1"
"9184",1467.972,450.015,"19_L1","L1"
"9185",1466.988,450.502,"19_L1","L1"
"9186",1466,451,"19_L1","L1"
"9187",1466,451,"19_L1","L1"
"9188",1466,451,"20_L2/3","L2/3"
"9189",1466,451,"20_L2/3","L2/3"
"9190",1465.603,451.027,"20_L2/3","L2/3"
"9191",1465.233,450.697,"20_L2/3","L2/3"
"9192",1464.886,450.024,"20_L2/3","L2/3"
"9193",1464.558,449.023,"20_L2/3","L2/3"
"9194",1464.243,447.708,"20_L2/3","L2/3"
"9195",1463.937,446.093,"20_L2/3","L2/3"
"9196",1463.636,444.193,"20_L2/3","L2/3"
"9197",1463.336,442.022,"20_L2/3","L2/3"
"9198",1463.03,439.594,"20_L2/3","L2/3"
"9199",1462.717,436.923,"20_L2/3","L2/3"
"9200",1462.389,434.024,"20_L2/3","L2/3"
"9201",1462.044,430.912,"20_L2/3","L2/3"
"9202",1461.676,427.599,"20_L2/3","L2/3"
"9203",1461.282,424.102,"20_L2/3","L2/3"
"9204",1460.856,420.433,"20_L2/3","L2/3"
"9205",1460.394,416.608,"20_L2/3","L2/3"
"9206",1459.892,412.64,"20_L2/3","L2/3"
"9207",1459.344,408.544,"20_L2/3","L2/3"
"9208",1458.748,404.334,"20_L2/3","L2/3"
"9209",1458.097,400.025,"20_L2/3","L2/3"
"9210",1457.387,395.63,"20_L2/3","L2/3"
"9211",1456.615,391.164,"20_L2/3","L2/3"
"9212",1455.775,386.642,"20_L2/3","L2/3"
"9213",1454.863,382.077,"20_L2/3","L2/3"
"9214",1453.874,377.485,"20_L2/3","L2/3"
"9215",1452.804,372.878,"20_L2/3","L2/3"
"9216",1451.648,368.272,"20_L2/3","L2/3"
"9217",1450.402,363.681,"20_L2/3","L2/3"
"9218",1449.062,359.119,"20_L2/3","L2/3"
"9219",1449.062,359.119,"20_L2/3","L2/3"
"9220",1447.558,353.676,"20_L2/3","L2/3"
"9221",1446.322,348.125,"20_L2/3","L2/3"
"9222",1445.327,342.479,"20_L2/3","L2/3"
"9223",1444.549,336.755,"20_L2/3","L2/3"
"9224",1443.963,330.967,"20_L2/3","L2/3"
"9225",1443.542,325.131,"20_L2/3","L2/3"
"9226",1443.261,319.26,"20_L2/3","L2/3"
"9227",1443.095,313.371,"20_L2/3","L2/3"
"9228",1443.018,307.479,"20_L2/3","L2/3"
"9229",1443.005,301.597,"20_L2/3","L2/3"
"9230",1443.031,295.743,"20_L2/3","L2/3"
"9231",1443.069,289.929,"20_L2/3","L2/3"
"9232",1443.094,284.172,"20_L2/3","L2/3"
"9233",1443.082,278.487,"20_L2/3","L2/3"
"9234",1443.006,272.887,"20_L2/3","L2/3"
"9235",1442.841,267.39,"20_L2/3","L2/3"
"9236",1442.561,262.009,"20_L2/3","L2/3"
"9237",1442.141,256.76,"20_L2/3","L2/3"
"9238",1441.556,251.657,"20_L2/3","L2/3"
"9239",1440.78,246.716,"20_L2/3","L2/3"
"9240",1439.787,241.952,"20_L2/3","L2/3"
"9241",1438.553,237.379,"20_L2/3","L2/3"
"9242",1437.051,233.013,"20_L2/3","L2/3"
"9243",1435.257,228.869,"20_L2/3","L2/3"
"9244",1433.144,224.961,"20_L2/3","L2/3"
"9245",1430.687,221.306,"20_L2/3","L2/3"
"9246",1427.861,217.917,"20_L2/3","L2/3"
"9247",1424.641,214.81,"20_L2/3","L2/3"
"9248",1421,212,"20_L2/3","L2/3"
"9249",1421,212,"20_L2/3","L2/3"
"9250",1419.057,210.751,"20_L2/3","L2/3"
"9251",1416.779,209.451,"20_L2/3","L2/3"
"9252",1414.183,208.109,"20_L2/3","L2/3"
"9253",1411.282,206.738,"20_L2/3","L2/3"
"9254",1408.093,205.349,"20_L2/3","L2/3"
"9255",1404.631,203.953,"20_L2/3","L2/3"
"9256",1400.911,202.561,"20_L2/3","L2/3"
"9257",1396.949,201.185,"20_L2/3","L2/3"
"9258",1392.76,199.837,"20_L2/3","L2/3"
"9259",1388.36,198.526,"20_L2/3","L2/3"
"9260",1383.763,197.266,"20_L2/3","L2/3"
"9261",1378.986,196.067,"20_L2/3","L2/3"
"9262",1374.043,194.94,"20_L2/3","L2/3"
"9263",1368.949,193.897,"20_L2/3","L2/3"
"9264",1363.722,192.949,"20_L2/3","L2/3"
"9265",1358.375,192.107,"20_L2/3","L2/3"
"9266",1352.924,191.383,"20_L2/3","L2/3"
"9267",1347.384,190.788,"20_L2/3","L2/3"
"9268",1341.771,190.334,"20_L2/3","L2/3"
"9269",1336.101,190.031,"20_L2/3","L2/3"
"9270",1330.388,189.891,"20_L2/3","L2/3"
"9271",1324.648,189.926,"20_L2/3","L2/3"
"9272",1318.896,190.146,"20_L2/3","L2/3"
"9273",1313.148,190.563,"20_L2/3","L2/3"
"9274",1307.419,191.188,"20_L2/3","L2/3"
"9275",1301.724,192.034,"20_L2/3","L2/3"
"9276",1296.079,193.11,"20_L2/3","L2/3"
"9277",1290.499,194.428,"20_L2/3","L2/3"
"9278",1285,196,"20_L2/3","L2/3"
"9279",1285,196,"20_L2/3","L2/3"
"9280",1278.539,197.974,"20_L2/3","L2/3"
"9281",1270.691,200.305,"20_L2/3","L2/3"
"9282",1261.54,202.986,"20_L2/3","L2/3"
"9283",1251.172,206.005,"20_L2/3","L2/3"
"9284",1239.67,209.354,"20_L2/3","L2/3"
"9285",1227.12,213.023,"20_L2/3","L2/3"
"9286",1213.607,217.003,"20_L2/3","L2/3"
"9287",1199.214,221.283,"20_L2/3","L2/3"
"9288",1184.028,225.856,"20_L2/3","L2/3"
"9289",1168.131,230.711,"20_L2/3","L2/3"
"9290",1151.611,235.839,"20_L2/3","L2/3"
"9291",1134.55,241.23,"20_L2/3","L2/3"
"9292",1117.034,246.874,"20_L2/3","L2/3"
"9293",1099.147,252.764,"20_L2/3","L2/3"
"9294",1080.975,258.888,"20_L2/3","L2/3"
"9295",1062.601,265.238,"20_L2/3","L2/3"
"9296",1044.112,271.804,"20_L2/3","L2/3"
"9297",1025.59,278.576,"20_L2/3","L2/3"
"9298",1007.122,285.546,"20_L2/3","L2/3"
"9299",988.791,292.703,"20_L2/3","L2/3"
"9300",970.683,300.038,"20_L2/3","L2/3"
"9301",952.883,307.542,"20_L2/3","L2/3"
"9302",935.474,315.205,"20_L2/3","L2/3"
"9303",918.542,323.019,"20_L2/3","L2/3"
"9304",902.172,330.972,"20_L2/3","L2/3"
"9305",886.448,339.056,"20_L2/3","L2/3"
"9306",871.455,347.262,"20_L2/3","L2/3"
"9307",857.277,355.58,"20_L2/3","L2/3"
"9308",844,364,"20_L2/3","L2/3"
"9309",844,364,"20_L2/3","L2/3"
"9310",834.027,370.796,"20_L2/3","L2/3"
"9311",824.296,377.813,"20_L2/3","L2/3"
"9312",814.809,385.033,"20_L2/3","L2/3"
"9313",805.565,392.437,"20_L2/3","L2/3"
"9314",796.567,400.004,"20_L2/3","L2/3"
"9315",787.815,407.715,"20_L2/3","L2/3"
"9316",779.31,415.551,"20_L2/3","L2/3"
"9317",771.054,423.493,"20_L2/3","L2/3"
"9318",763.047,431.52,"20_L2/3","L2/3"
"9319",755.291,439.614,"20_L2/3","L2/3"
"9320",747.787,447.756,"20_L2/3","L2/3"
"9321",740.535,455.925,"20_L2/3","L2/3"
"9322",733.538,464.102,"20_L2/3","L2/3"
"9323",726.795,472.268,"20_L2/3","L2/3"
"9324",720.309,480.404,"20_L2/3","L2/3"
"9325",714.08,488.49,"20_L2/3","L2/3"
"9326",708.109,496.506,"20_L2/3","L2/3"
"9327",702.397,504.434,"20_L2/3","L2/3"
"9328",696.946,512.253,"20_L2/3","L2/3"
"9329",691.756,519.945,"20_L2/3","L2/3"
"9330",686.83,527.489,"20_L2/3","L2/3"
"9331",682.166,534.868,"20_L2/3","L2/3"
"9332",677.768,542.06,"20_L2/3","L2/3"
"9333",673.636,549.047,"20_L2/3","L2/3"
"9334",669.77,555.809,"20_L2/3","L2/3"
"9335",666.173,562.327,"20_L2/3","L2/3"
"9336",662.845,568.581,"20_L2/3","L2/3"
"9337",659.787,574.552,"20_L2/3","L2/3"
"9338",657,580.221,"20_L2/3","L2/3"
"9339",657,580.221,"20_L2/3","L2/3"
"9340",654.219,586.09,"20_L2/3","L2/3"
"9341",651.192,592.636,"20_L2/3","L2/3"
"9342",647.941,599.803,"20_L2/3","L2/3"
"9343",644.491,607.536,"20_L2/3","L2/3"
"9344",640.863,615.777,"20_L2/3","L2/3"
"9345",637.08,624.471,"20_L2/3","L2/3"
"9346",633.166,633.562,"20_L2/3","L2/3"
"9347",629.142,642.993,"20_L2/3","L2/3"
"9348",625.033,652.709,"20_L2/3","L2/3"
"9349",620.861,662.653,"20_L2/3","L2/3"
"9350",616.648,672.768,"20_L2/3","L2/3"
"9351",612.418,683,"20_L2/3","L2/3"
"9352",608.194,693.291,"20_L2/3","L2/3"
"9353",603.998,703.586,"20_L2/3","L2/3"
"9354",599.853,713.828,"20_L2/3","L2/3"
"9355",595.782,723.961,"20_L2/3","L2/3"
"9356",591.808,733.929,"20_L2/3","L2/3"
"9357",587.953,743.676,"20_L2/3","L2/3"
"9358",584.242,753.145,"20_L2/3","L2/3"
"9359",580.696,762.281,"20_L2/3","L2/3"
"9360",577.338,771.028,"20_L2/3","L2/3"
"9361",574.191,779.328,"20_L2/3","L2/3"
"9362",571.279,787.127,"20_L2/3","L2/3"
"9363",568.623,794.367,"20_L2/3","L2/3"
"9364",566.248,800.993,"20_L2/3","L2/3"
"9365",564.175,806.949,"20_L2/3","L2/3"
"9366",562.427,812.178,"20_L2/3","L2/3"
"9367",561.028,816.624,"20_L2/3","L2/3"
"9368",560,820.231,"20_L2/3","L2/3"
"9369",560,820.231,"20_L2/3","L2/3"
"9370",559.097,823.642,"20_L2/3","L2/3"
"9371",558.069,827.517,"20_L2/3","L2/3"
"9372",556.928,831.827,"20_L2/3","L2/3"
"9373",555.691,836.542,"20_L2/3","L2/3"
"9374",554.371,841.634,"20_L2/3","L2/3"
"9375",552.983,847.071,"20_L2/3","L2/3"
