"","x","y","ID","SA"
"472",17055.466796875,11935.0546875,"5_L5","L5"
"473",17363.302734375,11606.484375,"5_L5","L5"
"474",16731.931640625,10241.587890625,"6_L6a","L6a"
"475",15772.8115234375,11483.3662109375,"5_L5","L5"
"476",15692.259765625,10740.1064453125,"5_L5","L5"
"477",15506.322265625,11121.0693359375,"5_L5","L5"
"478",15396.7412109375,10443.958984375,"5_L5","L5"
"479",15185.1220703125,11457.3125,"5_L5","L5"
"480",15117.8330078125,11109.65234375,"5_L5","L5"
"481",14977.15234375,10514.3369140625,"5_L5","L5"
"482",14754.7412109375,10982.2880859375,"5_L5","L5"
"483",14367.9248046875,11976.0458984375,"5_L5","L5"
"484",14407.8154296875,10698.32421875,"5_L5","L5"
"485",14336.6943359375,11531.63671875,"5_L5","L5"
"486",14326.41015625,10191.4755859375,"6_L6a","L6a"
"487",15948.8330078125,10767.39453125,"5_L5","L5"
"488",14334.7744140625,10851.857421875,"5_L5","L5"
"489",15933.0927734375,11765.771484375,"5_L5","L5"
"490",14170.453125,11281.1396484375,"5_L5","L5"
"491",15390.38671875,10826.5546875,"5_L5","L5"
"492",14279.0078125,11095.2919921875,"5_L5","L5"
"493",14863.3125,11266.810546875,"5_L5","L5"
"494",15450.052734375,11438.462890625,"5_L5","L5"
"495",14294.1220703125,11740.458984375,"5_L5","L5"
"496",13684.6611328125,11708.5654296875,"5_L5","L5"
"497",13767.8017578125,11234.5732421875,"5_L5","L5"
"498",12739.5869140625,11383.5068359375,"5_L5","L5"
"499",12566.3203125,10679.435546875,"5_L5","L5"
"500",12577.490234375,11976.814453125,"5_L5","L5"
"501",12503.6875,11728.7822265625,"5_L5","L5"
"502",12336.216796875,11603.0478515625,"5_L5","L5"
"503",12302.5439453125,10506.6923828125,"6_L6a","L6a"
"504",13100.02734375,10366.5693359375,"6_L6a","L6a"
"505",12953.9482421875,11082.46484375,"5_L5","L5"
"506",13101.3837890625,10165.78125,"6_L6a","L6a"
"507",13681.0693359375,10893.009765625,"5_L5","L5"
"508",13810.462890625,11954.2861328125,"5_L5","L5"
"509",13039.5654296875,11660.962890625,"5_L5","L5"
"510",13428.296875,11937.9189453125,"5_L5","L5"
"511",13104.740234375,10586.484375,"5_L5","L5"
"512",12692.1640625,10314.119140625,"6_L6a","L6a"
"513",12301.40625,10938.5361328125,"5_L5","L5"
"514",13779.5126953125,11470.14453125,"5_L5","L5"
"515",13612.322265625,10600.9443359375,"5_L5","L5"
"516",11952.6240234375,11617.8671875,"5_L5","L5"
"517",10789.0419921875,10694.189453125,"6_L6a","L6a"
"518",11045.5634765625,11439.2587890625,"5_L5","L5"
"519",10725.66796875,10183.109375,"6_L6a","L6a"
"520",10473.2958984375,11259.654296875,"5_L5","L5"
"521",10248.66796875,11706.7607421875,"5_L5","L5"
"522",10140.3828125,10863.462890625,"5_L5","L5"
"523",11273.8154296875,10816.2802734375,"5_L5","L5"
"524",11790.8251953125,10909.498046875,"5_L5","L5"
"525",11559.45703125,11735.087890625,"5_L5","L5"
"526",11160.841796875,11143.4111328125,"5_L5","L5"
"527",10224.8544921875,10212.212890625,"6_L6a","L6a"
"528",11066.49609375,11971.220703125,"5_L5","L5"
"529",11655.4375,10321.71484375,"6_L6a","L6a"
"530",11920.6318359375,11332.765625,"5_L5","L5"
"531",11302.34375,11522.5859375,"5_L5","L5"
"532",9690.033203125,12002.2880859375,"5_L5","L5"
"533",9602.0146484375,10830.3125,"6_L6a","L6a"
"534",9597.5146484375,11237.34375,"5_L5","L5"
"535",9409.9404296875,10355.6455078125,"6_L6a","L6a"
"536",9251.1904296875,11724.912109375,"5_L5","L5"
"537",9175.591796875,11188.7734375,"5_L5","L5"
"538",8995.904296875,11641.4150390625,"5_L5","L5"
"539",8903.4638671875,10559.3564453125,"6_L6a","L6a"
"540",8728.9443359375,10881.986328125,"5_L5","L5"
"541",8633.427734375,11452.5205078125,"5_L5","L5"
"542",8205.8291015625,11770.8525390625,"5_L5","L5"
"543",9506.2958984375,11619.3095703125,"5_L5","L5"
"544",8718.533203125,11180.26953125,"5_L5","L5"
"545",8846.6513671875,11873.6923828125,"5_L5","L5"
"546",8331.056640625,10785.169921875,"6_L6a","L6a"
"547",8743.158203125,10392.099609375,"6_L6a","L6a"
"548",8788.091796875,10162.60546875,"6_L6a","L6a"
"549",9692.5732421875,10410.88671875,"6_L6a","L6a"
"550",8477.44140625,10383.818359375,"6_L6a","L6a"
"551",9737.859375,11819.9951171875,"5_L5","L5"
"552",9849.216796875,11047.529296875,"5_L5","L5"
"553",9109.2265625,10816.76953125,"6_L6a","L6a"
"554",9498.3642578125,11368.38671875,"5_L5","L5"
"555",7654.619140625,10636.9462890625,"6_L6a","L6a"
"556",7512.3046875,11824.2294921875,"5_L5","L5"
"557",7212.8486328125,10838.662109375,"5_L5","L5"
"558",6835.9365234375,11477.3720703125,"5_L5","L5"
"559",6548.52880859375,11688.9306640625,"5_L5","L5"
"560",7264.1572265625,10301.8291015625,"6_L6a","L6a"
"561",6549.73779296875,10748.6015625,"5_L5","L5"
"562",6917.59716796875,11744.453125,"5_L5","L5"
"563",6528.14453125,11329.9658203125,"5_L5","L5"
"564",7708.51953125,11373.1142578125,"5_L5","L5"
"565",7362.482421875,11486.7587890625,"5_L5","L5"
"566",7443.2001953125,11104.6865234375,"5_L5","L5"
"567",5382.28515625,11719.3115234375,"4_L4","L4"
"568",5338.96044921875,11982.345703125,"4_L4","L4"
"569",5111.0458984375,11549.140625,"4_L4","L4"
"570",5038.55078125,11073.689453125,"5_L5","L5"
"571",4853.1884765625,11853.8115234375,"4_L4","L4"
"572",4703.12939453125,11259.5849609375,"5_L5","L5"
"573",4386.0771484375,11445.232421875,"4_L4","L4"
"574",4407.08740234375,11097.341796875,"5_L5","L5"
"575",5801.0810546875,11299.74609375,"5_L5","L5"
"576",4894.62744140625,10298.673828125,"5_L5","L5"
"577",5721.9423828125,11125.9228515625,"5_L5","L5"
"578",4654.89306640625,10273.947265625,"5_L5","L5"
"579",4654.091796875,10502.998046875,"5_L5","L5"
"580",4538.1201171875,11969.041015625,"4_L4","L4"
"581",5534.95751953125,10902.580078125,"5_L5","L5"
"582",4199.32177734375,11372.8876953125,"4_L4","L4"
"583",5210.67919921875,10549.61328125,"5_L5","L5"
"584",3691.8583984375,11520.0517578125,"4_L4","L4"
"585",3518.86694335938,11329.8671875,"4_L4","L4"
"586",3483.2275390625,11725.4599609375,"4_L4","L4"
"587",3464.70678710938,10247.5166015625,"5_L5","L5"
"588",3204.0361328125,10244.296875,"5_L5","L5"
"589",3050.18579101562,11891.6376953125,"4_L4","L4"
"590",2649.60498046875,10941.3076171875,"4_L4","L4"
"591",2640.99853515625,10360.427734375,"5_L5","L5"
"592",2599.50512695312,11947.091796875,"4_L4","L4"
"593",2564.9736328125,10576.15625,"4_L4","L4"
"594",2449.53198242188,11549.74609375,"4_L4","L4"
"595",2159.31030273438,11581.099609375,"4_L4","L4"
"596",2851.958984375,11208.0771484375,"4_L4","L4"
"597",3644.23046875,11090.7060546875,"4_L4","L4"
"598",2821.72436523438,11456.7529296875,"4_L4","L4"
"599",3041.78833007812,11524.7236328125,"4_L4","L4"
"600",3788.18603515625,10713.3310546875,"5_L5","L5"
"601",2315.82348632812,10591.236328125,"4_L4","L4"
"602",3688.36181640625,10320.833984375,"5_L5","L5"
"603",3228.01049804688,11010.02734375,"4_L4","L4"
"604",3183.2255859375,10624.8955078125,"5_L5","L5"
"605",3824.7802734375,11599.30859375,"4_L4","L4"
"606",3410.47119140625,10695.716796875,"5_L5","L5"
"607",3013.20092773438,10618.2841796875,"4_L4","L4"
"608",1580.47338867188,11049.5439453125,"4_L4","L4"
"609",1458.18786621094,10829.9638671875,"4_L4","L4"
"610",1343.73278808594,11210.4658203125,"4_L4","L4"
"611",1284.57678222656,11729.2294921875,"4_L4","L4"
"612",952.794738769531,10806.818359375,"5_L5","L5"
"613",1050.99084472656,10319.162109375,"5_L5","L5"
"614",1022.60949707031,11699.5244140625,"4_L4","L4"
"615",758.372436523438,11113.4541015625,"4_L4","L4"
"616",829.896789550781,11931.08203125,"4_L4","L4"
"617",743.765502929688,10433.265625,"5_L5","L5"
"618",604.741516113281,10729.1650390625,"5_L5","L5"
"619",355.313323974609,11402.638671875,"4_L4","L4"
"620",231.549453735352,10295.908203125,"5_L5","L5"
"621",219.276565551758,11643.6396484375,"4_L4","L4"
"622",1591.53771972656,11391.0751953125,"4_L4","L4"
"623",1451.615234375,10356.6259765625,"5_L5","L5"
"624",159.76708984375,10816.2265625,"5_L5","L5"
"625",1842.40502929688,11096.5908203125,"4_L4","L4"
"626",370.567199707031,10557.2666015625,"5_L5","L5"
"627",579.835083007812,11975.5126953125,"4_L4","L4"
"628",1217.34448242188,11389.0595703125,"4_L4","L4"
"629",711.336547851562,11429.88671875,"4_L4","L4"
"630",1164.14733886719,10842.8056640625,"4_L4","L4"
"631",1851.56408691406,13551.0107421875,"4_L4","L4"
"632",1785.09204101562,12773.1416015625,"4_L4","L4"
"633",1757.99267578125,14016.2265625,"4_L4","L4"
"634",1605.78979492188,13317.4658203125,"4_L4","L4"
"635",1505.81066894531,13658.0517578125,"4_L4","L4"
"636",1223.92834472656,13955.4638671875,"4_L4","L4"
"637",1202.82312011719,12530.966796875,"4_L4","L4"
"638",830.491027832031,12478.0615234375,"4_L4","L4"
"639",617.219787597656,13849.759765625,"4_L4","L4"
"640",869.878845214844,13243.71875,"4_L4","L4"
"641",555.433532714844,12874.791015625,"4_L4","L4"
"642",727.047912597656,12127.29296875,"4_L4","L4"
"643",419.588226318359,13480.068359375,"4_L4","L4"
"644",124.353469848633,13275.37109375,"",""
"645",1899.41149902344,13856.568359375,"4_L4","L4"
"646",1267.93408203125,12253.0185546875,"4_L4","L4"
"647",259.612670898438,12844.1123046875,"4_L4","L4"
"648",855.703735351562,12285.583984375,"4_L4","L4"
"649",505.343872070312,12300.052734375,"4_L4","L4"
"650",194.476135253906,12472.3701171875,"4_L4","L4"
"651",1707.05346679688,12294.40234375,"4_L4","L4"
"652",3849.11254882812,12880.466796875,"4_L4","L4"
"653",3649.25634765625,13325.2998046875,"4_L4","L4"
"654",3527.77319335938,12240.3349609375,"4_L4","L4"
"655",3350.88500976562,12763.0322265625,"4_L4","L4"
"656",2995.49975585938,13171.0478515625,"4_L4","L4"
"657",3156.32690429688,12419.0029296875,"4_L4","L4"
"658",3208.1005859375,13970.6005859375,"4_L4","L4"
"659",2780.46411132812,12529.5361328125,"4_L4","L4"
"660",2890.57397460938,13781.8408203125,"4_L4","L4"
"661",2567.74877929688,12892.923828125,"4_L4","L4"
"662",2405.43481445312,13410.7802734375,"4_L4","L4"
"663",2188.34887695312,12784.8486328125,"4_L4","L4"
"664",3607.56982421875,13828.5576171875,"4_L4","L4"
"665",2866.41967773438,13376.150390625,"4_L4","L4"
"666",3916.60620117188,13189.017578125,"4_L4","L4"
"667",2105.6923828125,13900.173828125,"4_L4","L4"
"668",2458.3837890625,13833.828125,"4_L4","L4"
"669",5751.61376953125,12365.3369140625,"4_L4","L4"
"670",5670.23876953125,13336.0712890625,"4_L4","L4"
"671",5515.900390625,13860.720703125,"4_L4","L4"
"672",5250.7666015625,13852.8583984375,"4_L4","L4"
"673",5349.59765625,12934.36328125,"4_L4","L4"
"674",5107.8974609375,13474.0751953125,"4_L4","L4"
"675",5056.65234375,13167.9091796875,"4_L4","L4"
"676",5014.2978515625,12537.443359375,"4_L4","L4"
"677",4751.1015625,12285.650390625,"4_L4","L4"
"678",4625.0126953125,12923.4267578125,"4_L4","L4"
"679",4458.50830078125,13467.5947265625,"4_L4","L4"
"680",4541.0166015625,12694.1982421875,"4_L4","L4"
"681",4201.35498046875,13089.8486328125,"4_L4","L4"
"682",4211.3779296875,12674.873046875,"4_L4","L4"
"683",4274.548828125,13841.4130859375,"4_L4","L4"
"684",5948.765625,13216.9033203125,"4_L4","L4"
"685",4801.12744140625,13659.607421875,"4_L4","L4"
"686",5383.9287109375,12583.7783203125,"4_L4","L4"
"687",5686.52587890625,12662.357421875,"4_L4","L4"
"688",4467.30029296875,13034.068359375,"4_L4","L4"
"689",5610.52001953125,13561.0283203125,"4_L4","L4"
"690",5011.08935546875,12816.62109375,"4_L4","L4"
"691",4169.6943359375,13608.736328125,"4_L4","L4"
"692",7396.4208984375,13818.7060546875,"4_L4","L4"
"693",7162.95361328125,13027.0751953125,"4_L4","L4"
"694",7301.37353515625,12698.423828125,"4_L4","L4"
"695",7093.4384765625,12568.91796875,"4_L4","L4"
"696",7128.185546875,12288.8046875,"4_L4","L4"
"697",6995.8525390625,13329.9853515625,"4_L4","L4"
"698",6997.279296875,13872.77734375,"4_L4","L4"
"699",6868.3515625,12789.150390625,"4_L4","L4"
"700",6638.16552734375,13153.3974609375,"4_L4","L4"
"701",6336.27734375,13590.453125,"4_L4","L4"
"702",6708.0859375,13787.25,"4_L4","L4"
"703",7521.9755859375,13163.3447265625,"4_L4","L4"
"704",6829.2109375,12446.609375,"4_L4","L4"
"705",7059.94873046875,13723.962890625,"4_L4","L4"
"706",9938.9306640625,13311.2236328125,"4_L4","L4"
"707",9811.03125,13562.7705078125,"4_L4","L4"
"708",9718.626953125,13948.0595703125,"4_L4","L4"
"709",9708.642578125,12694.3349609375,"4_L4","L4"
"710",9463.3310546875,13520.0693359375,"4_L4","L4"
"711",9057.1357421875,12837.271484375,"4_L4","L4"
"712",9068.0322265625,13802.2802734375,"4_L4","L4"
"713",8743.177734375,13802.73828125,"4_L4","L4"
"714",8467.1904296875,12272.2734375,"5_L5","L5"
"715",8524.3115234375,12664.3369140625,"4_L4","L4"
"716",8334.4208984375,13953.16796875,"4_L4","L4"
"717",8255.5751953125,12459.4130859375,"4_L4","L4"
"718",8182.99072265625,13509.0419921875,"4_L4","L4"
"719",9946.7080078125,12813.9853515625,"4_L4","L4"
"720",9468.095703125,13915.6259765625,"4_L4","L4"
"721",8505.193359375,13502.818359375,"4_L4","L4"
"722",9010.376953125,12513.6787109375,"4_L4","L4"
"723",8150.91796875,13008.23828125,"4_L4","L4"
"724",8559.5703125,13005.47265625,"4_L4","L4"
"725",8251.6328125,12826.521484375,"4_L4","L4"
"726",9687.7412109375,13071.6982421875,"4_L4","L4"
"727",11815.3369140625,13783.1455078125,"4_L4","L4"
"728",11720.5,13188.82421875,"4_L4","L4"
"729",11387.2900390625,13164.1748046875,"4_L4","L4"
"730",11388.169921875,13610.1474609375,"4_L4","L4"
"731",11226.86328125,12293.7978515625,"5_L5","L5"
"732",11121.6630859375,13398.5849609375,"4_L4","L4"
"733",11092.119140625,12847.5703125,"4_L4","L4"
"734",10752.681640625,12673.208984375,"4_L4","L4"
"735",10713.947265625,12332.5263671875,"5_L5","L5"
"736",10539.5634765625,13256.955078125,"4_L4","L4"
"737",10267.40625,12694.65625,"4_L4","L4"
"738",10259.4482421875,13009.6484375,"4_L4","L4"
"739",10242.4912109375,13323.033203125,"4_L4","L4"
"740",11866.587890625,12988.3974609375,"4_L4","L4"
"741",10761.5966796875,13997.712890625,"4_L4","L4"
"742",10426.1474609375,13747.71875,"4_L4","L4"
"743",11522.91015625,12860.0322265625,"4_L4","L4"
"744",11480.5185546875,14012.1416015625,"4_L4","L4"
"745",10106.3291015625,13269.8876953125,"4_L4","L4"
"746",10380.2998046875,12211.705078125,"5_L5","L5"
"747",11093.1787109375,12516.806640625,"4_L4","L4"
"748",11588.92578125,12282.732421875,"5_L5","L5"
"749",10151.876953125,13922.318359375,"4_L4","L4"
"750",11712.5517578125,12621.5380859375,"4_L4","L4"
"751",10789.6318359375,13620.6005859375,"4_L4","L4"
"752",11207.7470703125,13616.0986328125,"4_L4","L4"
"753",10894.662109375,13147.1240234375,"4_L4","L4"
"754",11190.5283203125,13951.2568359375,"4_L4","L4"
"755",11446.4638671875,13789.00390625,"4_L4","L4"
"756",13905.9462890625,12914.333984375,"4_L4","L4"
"757",13876.41015625,13314.673828125,"4_L4","L4"
"758",13815.841796875,12286.921875,"4_L4","L4"
"759",13689.6865234375,12599.29296875,"4_L4","L4"
"760",13643.5927734375,12952.0234375,"4_L4","L4"
"761",13308.5078125,12417.5146484375,"4_L4","L4"
"762",13341.16015625,13139.3955078125,"4_L4","L4"
"763",12917.2783203125,12411.337890625,"4_L4","L4"
"764",12888.1328125,12979.072265625,"4_L4","L4"
"765",12540.8671875,13458.4248046875,"4_L4","L4"
"766",12516.3212890625,12773.208984375,"4_L4","L4"
"767",12984.123046875,13184.3564453125,"4_L4","L4"
"768",13919.341796875,13935.85546875,"3_L2/3","L2/3"
"769",12485.7275390625,13807.5234375,"4_L4","L4"
"770",12291.0791015625,12440.1796875,"4_L4","L4"
"771",13113.775390625,13517.689453125,"4_L4","L4"
"772",13459.642578125,12775.94140625,"4_L4","L4"
"773",13648.92578125,13546.5283203125,"4_L4","L4"
"774",13464.8193359375,12256.8642578125,"4_L4","L4"
"775",14003.4794921875,13110.2001953125,"4_L4","L4"
"776",12423.8701171875,13149.7578125,"4_L4","L4"
"777",12888.48828125,13782.63671875,"4_L4","L4"
"778",12737.5751953125,12938.041015625,"4_L4","L4"
"779",13314.8408203125,13844.5947265625,"4_L4","L4"
"780",15971.66015625,12928.33203125,"4_L4","L4"
"781",15973.1494140625,12464.892578125,"4_L4","L4"
"782",15634.626953125,12937.2861328125,"4_L4","L4"
"783",15235.583984375,13303.0537109375,"4_L4","L4"
"784",15349.32421875,12524.880859375,"4_L4","L4"
"785",14567.5693359375,13467.330078125,"4_L4","L4"
"786",14701.5166015625,13085.119140625,"4_L4","L4"
"787",14569.3359375,12398.3330078125,"4_L4","L4"
"788",14377.7158203125,13974.390625,"3_L2/3","L2/3"
"789",14269.0537109375,12607.40625,"4_L4","L4"
"790",14191.783203125,13097.4931640625,"4_L4","L4"
"791",14658.103515625,12725.986328125,"4_L4","L4"
"792",14247.158203125,13553.3955078125,"4_L4","L4"
"793",14982.1845703125,12725.9267578125,"4_L4","L4"
"794",14578.8310546875,12205.08203125,"4_L4","L4"
"795",15207.8349609375,13823.353515625,"3_L2/3","L2/3"
"796",15801.294921875,13809.2158203125,"3_L2/3","L2/3"
"797",14885.8408203125,13544.712890625,"4_L4","L4"
"798",15150.3583984375,12609.2919921875,"4_L4","L4"
"799",15004.6943359375,13218.8359375,"4_L4","L4"
"800",15828.986328125,12473.8935546875,"4_L4","L4"
"801",15808.3828125,13000.7666015625,"4_L4","L4"
"802",15247.5927734375,13084.978515625,"4_L4","L4"
"803",14410.857421875,13004.8896484375,"4_L4","L4"
"804",15195.8046875,12282.2060546875,"4_L4","L4"
"805",15372.8671875,12826.91015625,"4_L4","L4"
"806",15430.9482421875,13388.0751953125,"4_L4","L4"
"807",17936.974609375,12807.6748046875,"4_L4","L4"
"808",17651.173828125,13678.9892578125,"4_L4","L4"
"809",17594.201171875,13455.609375,"4_L4","L4"
"810",17172.958984375,13295.662109375,"4_L4","L4"
"811",16791.82421875,12767.9951171875,"4_L4","L4"
"812",16814.40625,13853.94921875,"3_L2/3","L2/3"
"813",16663.14453125,12306.626953125,"4_L4","L4"
"814",16665.84375,13202.86328125,"4_L4","L4"
"815",16341.8515625,13416.7978515625,"4_L4","L4"
"816",16238.83203125,13126.4296875,"4_L4","L4"
"817",17706.630859375,12660.51171875,"4_L4","L4"
"818",16426.25,12312.921875,"4_L4","L4"
"819",16754.431640625,13439.41796875,"4_L4","L4"
"820",16522.73046875,14008.1455078125,"3_L2/3","L2/3"
"821",17106.3828125,12951.767578125,"4_L4","L4"
"822",16521.8046875,13256.9609375,"4_L4","L4"
"823",17922.8046875,13014.2919921875,"4_L4","L4"
"824",17495.2421875,12318.2431640625,"4_L4","L4"
"825",16880.0078125,12386.0888671875,"4_L4","L4"
"826",16283.5380859375,12963.9912109375,"4_L4","L4"
"827",16448.78125,12731.23046875,"4_L4","L4"
"828",16189.369140625,12528.6201171875,"4_L4","L4"
"829",17019.728515625,13863.44921875,"3_L2/3","L2/3"
"830",17188.8359375,13873.203125,"3_L2/3","L2/3"
"831",17962.49609375,15220.30859375,"3_L2/3","L2/3"
"832",17673.3359375,15504.9560546875,"3_L2/3","L2/3"
"833",17510.791015625,15224.1650390625,"3_L2/3","L2/3"
"834",17190.642578125,15168.6083984375,"3_L2/3","L2/3"
"835",16634.533203125,14244.1220703125,"3_L2/3","L2/3"
"836",17492.2890625,15936.0302734375,"3_L2/3","L2/3"
"837",17684.56640625,15854.564453125,"3_L2/3","L2/3"
"838",16508.35546875,15104.6142578125,"3_L2/3","L2/3"
"839",16175.0625,15964.916015625,"3_L2/3","L2/3"
"840",17449.533203125,14828.763671875,"3_L2/3","L2/3"
"841",16680.322265625,16007.43359375,"3_L2/3","L2/3"
"842",16852.580078125,14348.83203125,"3_L2/3","L2/3"
"843",16886.201171875,14976.486328125,"3_L2/3","L2/3"
"844",16987.162109375,14280.892578125,"3_L2/3","L2/3"
"845",16369.462890625,14417.6357421875,"3_L2/3","L2/3"
"846",16226.0458984375,15249.84375,"3_L2/3","L2/3"
"847",16894.95703125,15239.85546875,"3_L2/3","L2/3"
"848",17334.640625,14499.966796875,"3_L2/3","L2/3"
"849",15898.2236328125,14775.7978515625,"3_L2/3","L2/3"
"850",15588.376953125,15147.208984375,"3_L2/3","L2/3"
"851",15426.2236328125,15492.1708984375,"3_L2/3","L2/3"
"852",15431.701171875,15899.46484375,"3_L2/3","L2/3"
"853",15314.59765625,14380.3994140625,"3_L2/3","L2/3"
"854",15236.7802734375,14928.7568359375,"3_L2/3","L2/3"
"855",14989.2861328125,15446.408203125,"3_L2/3","L2/3"
"856",14926.5830078125,15032.2861328125,"3_L2/3","L2/3"
"857",14744.12109375,15911.17578125,"3_L2/3","L2/3"
"858",14567.7685546875,15639.9609375,"3_L2/3","L2/3"
"859",14490.8583984375,15096.2041015625,"3_L2/3","L2/3"
"860",14200.23046875,15333.88671875,"3_L2/3","L2/3"
"861",14186.0576171875,14903.6689453125,"3_L2/3","L2/3"
"862",14284.9599609375,14307.1005859375,"3_L2/3","L2/3"
"863",14453.7275390625,14616.2578125,"3_L2/3","L2/3"
"864",15949.5380859375,14989.0029296875,"3_L2/3","L2/3"
"865",14118.53125,14603.6728515625,"3_L2/3","L2/3"
"866",14232.8701171875,15586.3818359375,"3_L2/3","L2/3"
"867",14212.70703125,15845.529296875,"3_L2/3","L2/3"
"868",15686.2509765625,14635.5810546875,"3_L2/3","L2/3"
"869",15707.2197265625,15028.55859375,"3_L2/3","L2/3"
"870",15084.7041015625,15951.7255859375,"3_L2/3","L2/3"
"871",13744.798828125,15618.3125,"3_L2/3","L2/3"
"872",13584.0205078125,14918.3603515625,"3_L2/3","L2/3"
"873",13488.6982421875,14269.03125,"3_L2/3","L2/3"
"874",13376.6650390625,15694.4228515625,"3_L2/3","L2/3"
"875",12925.392578125,15669.5966796875,"3_L2/3","L2/3"
"876",12889.267578125,15189.7578125,"3_L2/3","L2/3"
"877",12520.646484375,14868.4619140625,"3_L2/3","L2/3"
"878",12400.8818359375,15509.517578125,"3_L2/3","L2/3"
"879",13201.0361328125,15893.708984375,"3_L2/3","L2/3"
"880",12215.7353515625,15022.22265625,"3_L2/3","L2/3"
"881",12441.4189453125,15816.8974609375,"3_L2/3","L2/3"
"882",12213.896484375,14555.1552734375,"3_L2/3","L2/3"
"883",13016.5810546875,14819.046875,"3_L2/3","L2/3"
"884",12717.3466796875,14491.2626953125,"3_L2/3","L2/3"
"885",13057.4072265625,14428.5234375,"3_L2/3","L2/3"
"886",13008.826171875,14202.310546875,"3_L2/3","L2/3"
"887",12535.6513671875,15281.0341796875,"3_L2/3","L2/3"
"888",11809.0048828125,15501.333984375,"3_L2/3","L2/3"
"889",11005.9912109375,14399.80078125,"4_L4","L4"
"890",10973.2802734375,14837.8486328125,"3_L2/3","L2/3"
"891",10852.232421875,15493.2529296875,"3_L2/3","L2/3"
"892",10577.609375,14761.203125,"4_L4","L4"
"893",10586.5537109375,14408.4755859375,"4_L4","L4"
"894",10330.3017578125,15491.5107421875,"3_L2/3","L2/3"
"895",10254.607421875,14219.734375,"4_L4","L4"
"896",10187.1875,14529.2421875,"4_L4","L4"
"897",11293.23046875,16007.6943359375,"3_L2/3","L2/3"
"898",11516.2373046875,15162.9501953125,"3_L2/3","L2/3"
"899",11483.5693359375,15675.9755859375,"3_L2/3","L2/3"
"900",11861.7255859375,15751.591796875,"3_L2/3","L2/3"
"901",10867.263671875,15192.646484375,"3_L2/3","L2/3"
"902",11400.841796875,14280.1259765625,"4_L4","L4"
"903",11846.8701171875,14491.5,"3_L2/3","L2/3"
"904",10190.8623046875,14714.5048828125,"4_L4","L4"
"905",11286.962890625,15403.474609375,"3_L2/3","L2/3"
"906",11340.7177734375,14624.5380859375,"3_L2/3","L2/3"
"907",10571.57421875,15075.728515625,"3_L2/3","L2/3"
"908",9739.2607421875,14370.62109375,"4_L4","L4"
"909",9739.033203125,15959.9482421875,"3_L2/3","L2/3"
"910",9577.828125,15721.9482421875,"3_L2/3","L2/3"
"911",9214.0634765625,14763.6484375,"4_L4","L4"
"912",9191.67578125,15039.484375,"4_L4","L4"
"913",9151.0966796875,15435.01171875,"3_L2/3","L2/3"
"914",9087.2431640625,15995.58984375,"3_L2/3","L2/3"
"915",8827.30078125,15187.115234375,"3_L2/3","L2/3"
"916",8619.3662109375,15855.3935546875,"3_L2/3","L2/3"
"917",8358.365234375,15930.3046875,"3_L2/3","L2/3"
"918",8373.4921875,14770.1240234375,"4_L4","L4"
"919",8305.8134765625,14273.8759765625,"4_L4","L4"
"920",8264.0830078125,15108.9013671875,"3_L2/3","L2/3"
"921",8119.64013671875,14670.619140625,"4_L4","L4"
"922",8111.41943359375,15833.298828125,"3_L2/3","L2/3"
"923",8860.0419921875,15685.90234375,"3_L2/3","L2/3"
"924",9380.591796875,15951.94921875,"3_L2/3","L2/3"
"925",8762.9296875,14795.6220703125,"4_L4","L4"
"926",9521.1943359375,15144.3125,"3_L2/3","L2/3"
"927",8125.83544921875,15476.5205078125,"3_L2/3","L2/3"
"928",9903.8994140625,14851.2470703125,"4_L4","L4"
"929",9107.064453125,14559.4248046875,"4_L4","L4"
"930",9079.8251953125,14218.7294921875,"4_L4","L4"
"931",8620.9033203125,15136.521484375,"3_L2/3","L2/3"
"932",9538.451171875,14722.275390625,"4_L4","L4"
"933",9387.7275390625,15512.1962890625,"3_L2/3","L2/3"
"934",9872.537109375,15380.26171875,"3_L2/3","L2/3"
"935",7566.0625,14600.8212890625,"4_L4","L4"
"936",7544.18798828125,15348.0703125,"3_L2/3","L2/3"
"937",7484.08251953125,15981.8046875,"3_L2/3","L2/3"
"938",6994.5625,15116.7841796875,"3_L2/3","L2/3"
"939",7267.19970703125,14419.1943359375,"4_L4","L4"
"940",6944.85302734375,15610.4814453125,"3_L2/3","L2/3"
"941",6939.18359375,14668.6494140625,"3_L2/3","L2/3"
"942",6563.8173828125,14866.9873046875,"3_L2/3","L2/3"
"943",6553.54296875,14357.4111328125,"4_L4","L4"
"944",6129.40869140625,15088.3056640625,"3_L2/3","L2/3"
"945",6175.822265625,14266.5107421875,"4_L4","L4"
"946",7833.8203125,15866.2275390625,"3_L2/3","L2/3"
"947",6501.0810546875,15744.5615234375,"3_L2/3","L2/3"
"948",7010.099609375,14277.28125,"4_L4","L4"
"949",6395.5302734375,15105.021484375,"3_L2/3","L2/3"
"950",6629.279296875,15252.19140625,"3_L2/3","L2/3"
"951",7204.1923828125,15368.9501953125,"3_L2/3","L2/3"
"952",5667.1865234375,15217.3388671875,"3_L2/3","L2/3"
"953",5456.86279296875,14924.1728515625,"3_L2/3","L2/3"
"954",5159.1201171875,14555.5107421875,"3_L2/3","L2/3"
"955",5187.0126953125,15317.583984375,"3_L2/3","L2/3"
