"","x","y","ID","SA"
"7336",1025.825,904.458,"13_HPF","HPF"
"7337",1022.081,904.771,"13_HPF","HPF"
"7338",1018.05,904.929,"13_HPF","HPF"
"7339",1013.715,904.92,"13_HPF","HPF"
"7340",1009.059,904.734,"13_HPF","HPF"
"7341",1004.066,904.36,"13_HPF","HPF"
"7342",998.718,903.785,"13_HPF","HPF"
"7343",993,903,"13_HPF","HPF"
"7344",993,903,"13_HPF","HPF"
"7345",987.251,902.068,"13_HPF","HPF"
"7346",981.815,901.062,"13_HPF","HPF"
"7347",976.679,899.984,"13_HPF","HPF"
"7348",971.832,898.839,"13_HPF","HPF"
"7349",967.263,897.628,"13_HPF","HPF"
"7350",962.958,896.354,"13_HPF","HPF"
"7351",958.908,895.02,"13_HPF","HPF"
"7352",955.099,893.628,"13_HPF","HPF"
"7353",951.52,892.182,"13_HPF","HPF"
"7354",948.16,890.684,"13_HPF","HPF"
"7355",945.006,889.137,"13_HPF","HPF"
"7356",942.047,887.543,"13_HPF","HPF"
"7357",939.271,885.906,"13_HPF","HPF"
"7358",936.667,884.227,"13_HPF","HPF"
"7359",934.222,882.511,"13_HPF","HPF"
"7360",931.925,880.759,"13_HPF","HPF"
"7361",929.764,878.974,"13_HPF","HPF"
"7362",927.727,877.159,"13_HPF","HPF"
"7363",925.803,875.317,"13_HPF","HPF"
"7364",923.979,873.451,"13_HPF","HPF"
"7365",922.245,871.563,"13_HPF","HPF"
"7366",920.588,869.655,"13_HPF","HPF"
"7367",918.996,867.732,"13_HPF","HPF"
"7368",917.458,865.794,"13_HPF","HPF"
"7369",915.962,863.846,"13_HPF","HPF"
"7370",914.497,861.89,"13_HPF","HPF"
"7371",913.05,859.928,"13_HPF","HPF"
"7372",911.609,857.964,"13_HPF","HPF"
"7373",910.164,856,"13_HPF","HPF"
"7374",910.164,856,"13_HPF","HPF"
"7375",908.581,853.902,"13_HPF","HPF"
"7376",906.737,851.547,"13_HPF","HPF"
"7377",904.634,848.96,"13_HPF","HPF"
"7378",902.274,846.163,"13_HPF","HPF"
"7379",899.657,843.177,"13_HPF","HPF"
"7380",896.785,840.027,"13_HPF","HPF"
"7381",893.66,836.734,"13_HPF","HPF"
"7382",890.283,833.321,"13_HPF","HPF"
"7383",886.657,829.81,"13_HPF","HPF"
"7384",882.782,826.226,"13_HPF","HPF"
"7385",878.66,822.588,"13_HPF","HPF"
"7386",874.293,818.922,"13_HPF","HPF"
"7387",869.682,815.249,"13_HPF","HPF"
"7388",864.828,811.591,"13_HPF","HPF"
"7389",859.734,807.972,"13_HPF","HPF"
"7390",854.4,804.414,"13_HPF","HPF"
"7391",848.829,800.939,"13_HPF","HPF"
"7392",843.022,797.571,"13_HPF","HPF"
"7393",836.98,794.331,"13_HPF","HPF"
"7394",830.705,791.243,"13_HPF","HPF"
"7395",824.199,788.329,"13_HPF","HPF"
"7396",817.462,785.612,"13_HPF","HPF"
"7397",810.498,783.114,"13_HPF","HPF"
"7398",803.306,780.858,"13_HPF","HPF"
"7399",795.889,778.867,"13_HPF","HPF"
"7400",788.249,777.163,"13_HPF","HPF"
"7401",780.386,775.769,"13_HPF","HPF"
"7402",772.303,774.707,"13_HPF","HPF"
"7403",764,774,"13_HPF","HPF"
"7404",764,774,"13_HPF","HPF"
"7405",755.698,773.519,"13_HPF","HPF"
"7406",747.612,773.116,"13_HPF","HPF"
"7407",739.736,772.786,"13_HPF","HPF"
"7408",732.064,772.525,"13_HPF","HPF"
"7409",724.59,772.327,"13_HPF","HPF"
"7410",717.308,772.188,"13_HPF","HPF"
"7411",710.211,772.102,"13_HPF","HPF"
"7412",703.294,772.066,"13_HPF","HPF"
"7413",696.552,772.074,"13_HPF","HPF"
"7414",689.977,772.121,"13_HPF","HPF"
"7415",683.564,772.202,"13_HPF","HPF"
"7416",677.307,772.313,"13_HPF","HPF"
"7417",671.2,772.448,"13_HPF","HPF"
"7418",665.237,772.603,"13_HPF","HPF"
"7419",659.412,772.773,"13_HPF","HPF"
"7420",653.719,772.954,"13_HPF","HPF"
"7421",648.152,773.139,"13_HPF","HPF"
"7422",642.705,773.325,"13_HPF","HPF"
"7423",637.373,773.506,"13_HPF","HPF"
"7424",632.148,773.678,"13_HPF","HPF"
"7425",627.025,773.835,"13_HPF","HPF"
"7426",621.998,773.974,"13_HPF","HPF"
"7427",617.062,774.088,"13_HPF","HPF"
"7428",612.21,774.174,"13_HPF","HPF"
"7429",607.435,774.226,"13_HPF","HPF"
"7430",602.733,774.239,"13_HPF","HPF"
"7431",598.097,774.21,"13_HPF","HPF"
"7432",593.522,774.131,"13_HPF","HPF"
"7433",589,774,"13_HPF","HPF"
"7434",589,774,"13_HPF","HPF"
"7435",584.453,773.841,"13_HPF","HPF"
"7436",579.813,773.683,"13_HPF","HPF"
"7437",575.088,773.523,"13_HPF","HPF"
"7438",570.29,773.359,"13_HPF","HPF"
"7439",565.427,773.189,"13_HPF","HPF"
"7440",560.509,773.011,"13_HPF","HPF"
"7441",555.547,772.823,"13_HPF","HPF"
"7442",550.551,772.623,"13_HPF","HPF"
"7443",545.529,772.409,"13_HPF","HPF"
"7444",540.492,772.179,"13_HPF","HPF"
"7445",535.45,771.931,"13_HPF","HPF"
"7446",530.412,771.662,"13_HPF","HPF"
"7447",525.389,771.371,"13_HPF","HPF"
"7448",520.39,771.056,"13_HPF","HPF"
"7449",515.425,770.714,"13_HPF","HPF"
"7450",510.504,770.344,"13_HPF","HPF"
"7451",505.636,769.943,"13_HPF","HPF"
"7452",500.833,769.509,"13_HPF","HPF"
"7453",496.102,769.041,"13_HPF","HPF"
"7454",491.455,768.536,"13_HPF","HPF"
"7455",486.901,767.992,"13_HPF","HPF"
"7456",482.45,767.408,"13_HPF","HPF"
"7457",478.112,766.78,"13_HPF","HPF"
"7458",473.896,766.108,"13_HPF","HPF"
"7459",469.812,765.389,"13_HPF","HPF"
"7460",465.871,764.62,"13_HPF","HPF"
"7461",462.082,763.801,"13_HPF","HPF"
"7462",458.455,762.928,"13_HPF","HPF"
"7463",455,762,"13_HPF","HPF"
"7464",455,762,"13_HPF","HPF"
"7465",451.668,761.105,"13_HPF","HPF"
"7466",448.405,760.328,"13_HPF","HPF"
"7467",445.215,759.664,"13_HPF","HPF"
"7468",442.1,759.107,"13_HPF","HPF"
"7469",439.062,758.653,"13_HPF","HPF"
"7470",436.103,758.294,"13_HPF","HPF"
"7471",433.227,758.027,"13_HPF","HPF"
"7472",430.437,757.845,"13_HPF","HPF"
"7473",427.733,757.743,"13_HPF","HPF"
"7474",425.12,757.715,"13_HPF","HPF"
"7475",422.6,757.756,"13_HPF","HPF"
"7476",420.175,757.861,"13_HPF","HPF"
"7477",417.848,758.023,"13_HPF","HPF"
"7478",415.621,758.238,"13_HPF","HPF"
"7479",413.497,758.499,"13_HPF","HPF"
"7480",411.478,758.802,"13_HPF","HPF"
"7481",409.567,759.141,"13_HPF","HPF"
"7482",407.767,759.51,"13_HPF","HPF"
"7483",406.081,759.904,"13_HPF","HPF"
"7484",404.51,760.318,"13_HPF","HPF"
"7485",403.057,760.745,"13_HPF","HPF"
"7486",401.725,761.18,"13_HPF","HPF"
"7487",400.516,761.619,"13_HPF","HPF"
"7488",399.434,762.054,"13_HPF","HPF"
"7489",398.48,762.482,"13_HPF","HPF"
"7490",397.657,762.896,"13_HPF","HPF"
"7491",396.968,763.29,"13_HPF","HPF"
"7492",396.414,763.66,"13_HPF","HPF"
"7493",396,764,"13_HPF","HPF"
"7494",396,764,"13_HPF","HPF"
"7495",395.644,764.007,"13_HPF","HPF"
"7496",395.267,763.41,"13_HPF","HPF"
"7497",394.877,762.254,"13_HPF","HPF"
"7498",394.48,760.582,"13_HPF","HPF"
"7499",394.083,758.437,"13_HPF","HPF"
"7500",393.69,755.864,"13_HPF","HPF"
"7501",393.31,752.905,"13_HPF","HPF"
"7502",392.949,749.605,"13_HPF","HPF"
"7503",392.612,746.007,"13_HPF","HPF"
"7504",392.307,742.155,"13_HPF","HPF"
"7505",392.039,738.091,"13_HPF","HPF"
"7506",391.816,733.861,"13_HPF","HPF"
"7507",391.643,729.507,"13_HPF","HPF"
"7508",391.528,725.073,"13_HPF","HPF"
"7509",391.475,720.603,"13_HPF","HPF"
"7510",391.493,716.14,"13_HPF","HPF"
"7511",391.587,711.728,"13_HPF","HPF"
"7512",391.763,707.41,"13_HPF","HPF"
"7513",392.029,703.231,"13_HPF","HPF"
"7514",392.39,699.233,"13_HPF","HPF"
"7515",392.854,695.461,"13_HPF","HPF"
"7516",393.425,691.958,"13_HPF","HPF"
"7517",394.112,688.767,"13_HPF","HPF"
"7518",394.919,685.932,"13_HPF","HPF"
"7519",395.854,683.497,"13_HPF","HPF"
"7520",396.924,681.505,"13_HPF","HPF"
"7521",398.133,680.001,"13_HPF","HPF"
"7522",399.49,679.027,"13_HPF","HPF"
"7523",401,678.627,"13_HPF","HPF"
"7524",401,678.627,"13_HPF","HPF"
"7525",382,882,"14_TH","TH"
"7526",382,882,"14_TH","TH"
"7527",382.617,881.323,"14_TH","TH"
"7528",383.27,880.593,"14_TH","TH"
"7529",383.956,879.813,"14_TH","TH"
"7530",384.673,878.99,"14_TH","TH"
"7531",385.419,878.128,"14_TH","TH"
"7532",386.19,877.233,"14_TH","TH"
"7533",386.984,876.309,"14_TH","TH"
"7534",387.799,875.361,"14_TH","TH"
"7535",388.631,874.395,"14_TH","TH"
"7536",389.479,873.416,"14_TH","TH"
"7537",390.339,872.428,"14_TH","TH"
"7538",391.209,871.437,"14_TH","TH"
"7539",392.087,870.448,"14_TH","TH"
"7540",392.969,869.466,"14_TH","TH"
"7541",393.853,868.496,"14_TH","TH"
"7542",394.738,867.542,"14_TH","TH"
"7543",395.618,866.611,"14_TH","TH"
"7544",396.494,865.707,"14_TH","TH"
"7545",397.361,864.835,"14_TH","TH"
"7546",398.217,864,"14_TH","TH"
"7547",399.059,863.208,"14_TH","TH"
"7548",399.886,862.463,"14_TH","TH"
"7549",400.694,861.771,"14_TH","TH"
"7550",401.48,861.136,"14_TH","TH"
"7551",402.242,860.563,"14_TH","TH"
"7552",402.978,860.058,"14_TH","TH"
"7553",403.685,859.626,"14_TH","TH"
"7554",404.36,859.272,"14_TH","TH"
"7555",405,859,"14_TH","TH"
"7556",405,859,"14_TH","TH"
"7557",405.677,858.796,"14_TH","TH"
"7558",406.458,858.637,"14_TH","TH"
"7559",407.335,858.519,"14_TH","TH"
"7560",408.302,858.438,"14_TH","TH"
"7561",409.351,858.387,"14_TH","TH"
"7562",410.475,858.362,"14_TH","TH"
"7563",411.666,858.36,"14_TH","TH"
"7564",412.916,858.373,"14_TH","TH"
"7565",414.22,858.399,"14_TH","TH"
"7566",415.568,858.432,"14_TH","TH"
"7567",416.955,858.467,"14_TH","TH"
"7568",418.372,858.499,"14_TH","TH"
"7569",419.812,858.524,"14_TH","TH"
"7570",421.268,858.537,"14_TH","TH"
"7571",422.732,858.533,"14_TH","TH"
"7572",424.198,858.507,"14_TH","TH"
"7573",425.657,858.455,"14_TH","TH"
"7574",427.102,858.371,"14_TH","TH"
"7575",428.527,858.251,"14_TH","TH"
"7576",429.923,858.09,"14_TH","TH"
"7577",431.284,857.883,"14_TH","TH"
"7578",432.601,857.626,"14_TH","TH"
"7579",433.868,857.313,"14_TH","TH"
"7580",435.077,856.939,"14_TH","TH"
"7581",436.222,856.501,"14_TH","TH"
"7582",437.293,855.992,"14_TH","TH"
"7583",438.285,855.409,"14_TH","TH"
"7584",439.19,854.747,"14_TH","TH"
"7585",440,854,"14_TH","TH"
"7586",440,854,"14_TH","TH"
"7587",440.796,853.073,"14_TH","TH"
"7588",441.659,851.888,"14_TH","TH"
"7589",442.586,850.465,"14_TH","TH"
"7590",443.573,848.825,"14_TH","TH"
"7591",444.617,846.989,"14_TH","TH"
"7592",445.714,844.978,"14_TH","TH"
"7593",446.86,842.812,"14_TH","TH"
"7594",448.051,840.512,"14_TH","TH"
"7595",449.284,838.099,"14_TH","TH"
"7596",450.555,835.593,"14_TH","TH"
"7597",451.861,833.015,"14_TH","TH"
"7598",453.197,830.387,"14_TH","TH"
"7599",454.56,827.728,"14_TH","TH"
"7600",455.946,825.06,"14_TH","TH"
"7601",457.351,822.403,"14_TH","TH"
"7602",458.773,819.778,"14_TH","TH"
"7603",460.206,817.205,"14_TH","TH"
"7604",461.648,814.707,"14_TH","TH"
"7605",463.094,812.302,"14_TH","TH"
"7606",464.542,810.012,"14_TH","TH"
"7607",465.986,807.858,"14_TH","TH"
"7608",467.425,805.861,"14_TH","TH"
"7609",468.853,804.04,"14_TH","TH"
"7610",470.267,802.418,"14_TH","TH"
"7611",471.664,801.014,"14_TH","TH"
"7612",473.039,799.85,"14_TH","TH"
"7613",474.389,798.945,"14_TH","TH"
"7614",475.711,798.322,"14_TH","TH"
"7615",477,798,"14_TH","TH"
"7616",477,798,"14_TH","TH"
"7617",478.375,797.815,"14_TH","TH"
"7618",479.947,797.589,"14_TH","TH"
"7619",481.705,797.326,"14_TH","TH"
"7620",483.634,797.03,"14_TH","TH"
"7621",485.724,796.704,"14_TH","TH"
"7622",487.96,796.35,"14_TH","TH"
"7623",490.331,795.973,"14_TH","TH"
"7624",492.824,795.577,"14_TH","TH"
"7625",495.427,795.163,"14_TH","TH"
"7626",498.126,794.736,"14_TH","TH"
"7627",500.909,794.299,"14_TH","TH"
"7628",503.763,793.855,"14_TH","TH"
"7629",506.677,793.408,"14_TH","TH"
"7630",509.636,792.961,"14_TH","TH"
"7631",512.629,792.518,"14_TH","TH"
"7632",515.644,792.081,"14_TH","TH"
"7633",518.666,791.654,"14_TH","TH"
"7634",521.685,791.242,"14_TH","TH"
"7635",524.686,790.846,"14_TH","TH"
"7636",527.658,790.47,"14_TH","TH"
"7637",530.588,790.118,"14_TH","TH"
"7638",533.463,789.793,"14_TH","TH"
"7639",536.271,789.498,"14_TH","TH"
"7640",539,789.238,"14_TH","TH"
"7641",541.635,789.014,"14_TH","TH"
"7642",544.166,788.831,"14_TH","TH"
"7643",546.578,788.691,"14_TH","TH"
"7644",548.861,788.599,"14_TH","TH"
"7645",551,788.558,"14_TH","TH"
"7646",551,788.558,"14_TH","TH"
"7647",553.038,788.516,"14_TH","TH"
"7648",555.031,788.423,"14_TH","TH"
"7649",556.984,788.282,"14_TH","TH"
"7650",558.905,788.099,"14_TH","TH"
"7651",560.801,787.877,"14_TH","TH"
"7652",562.679,787.621,"14_TH","TH"
"7653",564.546,787.335,"14_TH","TH"
"7654",566.41,787.023,"14_TH","TH"
"7655",568.276,786.689,"14_TH","TH"
"7656",570.152,786.338,"14_TH","TH"
"7657",572.044,785.974,"14_TH","TH"
"7658",573.961,785.601,"14_TH","TH"
"7659",575.909,785.223,"14_TH","TH"
"7660",577.895,784.845,"14_TH","TH"
"7661",579.926,784.471,"14_TH","TH"
"7662",582.009,784.104,"14_TH","TH"
"7663",584.151,783.75,"14_TH","TH"
"7664",586.358,783.413,"14_TH","TH"
"7665",588.639,783.096,"14_TH","TH"
"7666",591,782.804,"14_TH","TH"
"7667",593.447,782.541,"14_TH","TH"
"7668",595.989,782.312,"14_TH","TH"
"7669",598.632,782.121,"14_TH","TH"
"7670",601.382,781.971,"14_TH","TH"
"7671",604.248,781.867,"14_TH","TH"
"7672",607.235,781.814,"14_TH","TH"
"7673",610.352,781.816,"14_TH","TH"
"7674",613.604,781.876,"14_TH","TH"
"7675",617,782,"14_TH","TH"
"7676",617,782,"14_TH","TH"
"7677",620.56,782.15,"14_TH","TH"
"7678",624.289,782.286,"14_TH","TH"
"7679",628.172,782.41,"14_TH","TH"
"7680",632.193,782.523,"14_TH","TH"
"7681",636.337,782.626,"14_TH","TH"
"7682",640.586,782.721,"14_TH","TH"
"7683",644.925,782.807,"14_TH","TH"
"7684",649.339,782.888,"14_TH","TH"
"7685",653.812,782.962,"14_TH","TH"
"7686",658.326,783.032,"14_TH","TH"
"7687",662.867,783.099,"14_TH","TH"
"7688",667.419,783.164,"14_TH","TH"
"7689",671.966,783.228,"14_TH","TH"
"7690",676.491,783.291,"14_TH","TH"
"7691",680.979,783.356,"14_TH","TH"
"7692",685.414,783.423,"14_TH","TH"
"7693",689.78,783.493,"14_TH","TH"
"7694",694.062,783.568,"14_TH","TH"
"7695",698.242,783.648,"14_TH","TH"
"7696",702.306,783.735,"14_TH","TH"
"7697",706.237,783.83,"14_TH","TH"
"7698",710.019,783.934,"14_TH","TH"
"7699",713.637,784.047,"14_TH","TH"
"7700",717.075,784.172,"14_TH","TH"
"7701",720.316,784.309,"14_TH","TH"
"7702",723.345,784.459,"14_TH","TH"
"7703",726.146,784.623,"14_TH","TH"
"7704",728.703,784.803,"14_TH","TH"
"7705",731,785,"14_TH","TH"
"7706",731,785,"14_TH","TH"
"7707",733.239,785.173,"14_TH","TH"
"7708",735.628,785.288,"14_TH","TH"
"7709",738.162,785.358,"14_TH","TH"
"7710",740.837,785.394,"14_TH","TH"
"7711",743.647,785.408,"14_TH","TH"
"7712",746.586,785.412,"14_TH","TH"
"7713",749.65,785.418,"14_TH","TH"
"7714",752.834,785.438,"14_TH","TH"
"7715",756.131,785.483,"14_TH","TH"
"7716",759.537,785.566,"14_TH","TH"
"7717",763.047,785.698,"14_TH","TH"
"7718",766.656,785.891,"14_TH","TH"
"7719",770.357,786.157,"14_TH","TH"
"7720",774.147,786.508,"14_TH","TH"
"7721",778.019,786.955,"14_TH","TH"
"7722",781.969,787.511,"14_TH","TH"
"7723",785.991,788.187,"14_TH","TH"
"7724",790.081,788.996,"14_TH","TH"
"7725",794.232,789.948,"14_TH","TH"
"7726",798.44,791.057,"14_TH","TH"
"7727",802.699,792.333,"14_TH","TH"
"7728",807.005,793.788,"14_TH","TH"
"7729",811.351,795.435,"14_TH","TH"
"7730",815.734,797.285,"14_TH","TH"
"7731",820.147,799.351,"14_TH","TH"
"7732",824.585,801.643,"14_TH","TH"
"7733",829.043,804.174,"14_TH","TH"
"7734",833.517,806.956,"14_TH","TH"
"7735",838,810,"14_TH","TH"
"7736",838,810,"14_TH","TH"
"7737",842.386,813.125,"14_TH","TH"
"7738",846.579,816.149,"14_TH","TH"
"7739",850.586,819.079,"14_TH","TH"
"7740",854.415,821.926,"14_TH","TH"
"7741",858.075,824.699,"14_TH","TH"
"7742",861.575,827.407,"14_TH","TH"
"7743",864.923,830.059,"14_TH","TH"
"7744",868.127,832.665,"14_TH","TH"
"7745",871.195,835.233,"14_TH","TH"
"7746",874.136,837.774,"14_TH","TH"
"7747",876.959,840.295,"14_TH","TH"
"7748",879.671,842.807,"14_TH","TH"
"7749",882.281,845.319,"14_TH","TH"
"7750",884.798,847.839,"14_TH","TH"
"7751",887.229,850.378,"14_TH","TH"
"7752",889.583,852.944,"14_TH","TH"
"7753",891.869,855.547,"14_TH","TH"
"7754",894.095,858.195,"14_TH","TH"
"7755",896.269,860.899,"14_TH","TH"
"7756",898.399,863.667,"14_TH","TH"
"7757",900.494,866.509,"14_TH","TH"
"7758",902.563,869.433,"14_TH","TH"
"7759",904.614,872.45,"14_TH","TH"
"7760",906.654,875.567,"14_TH","TH"
"7761",908.693,878.796,"14_TH","TH"
"7762",910.739,882.144,"14_TH","TH"
"7763",912.799,885.621,"14_TH","TH"
"7764",914.884,889.237,"14_TH","TH"
"7765",917,893,"14_TH","TH"
"7766",917,893,"14_TH","TH"
"7767",919.197,896.742,"14_TH","TH"
"7768",921.502,900.306,"14_TH","TH"
"7769",923.894,903.719,"14_TH","TH"
"7770",926.35,907.009,"14_TH","TH"
"7771",928.847,910.203,"14_TH","TH"
"7772",931.363,913.328,"14_TH","TH"
"7773",933.876,916.412,"14_TH","TH"
"7774",936.363,919.481,"14_TH","TH"
"7775",938.803,922.564,"14_TH","TH"
"7776",941.171,925.687,"14_TH","TH"
"7777",943.447,928.878,"14_TH","TH"
"7778",945.608,932.163,"14_TH","TH"
"7779",947.631,935.571,"14_TH","TH"
"7780",949.494,939.129,"14_TH","TH"
"7781",951.174,942.863,"14_TH","TH"
"7782",952.65,946.802,"14_TH","TH"
"7783",953.898,950.972,"14_TH","TH"
"7784",954.897,955.401,"14_TH","TH"
"7785",955.623,960.116,"14_TH","TH"
"7786",956.055,965.144,"14_TH","TH"
"7787",956.171,970.513,"14_TH","TH"
"7788",955.947,976.249,"14_TH","TH"
"7789",955.361,982.381,"14_TH","TH"
"7790",954.392,988.936,"14_TH","TH"
"7791",953.016,995.94,"14_TH","TH"
"7792",951.211,1003.421,"14_TH","TH"
"7793",948.955,1011.407,"14_TH","TH"
"7794",946.226,1019.924,"14_TH","TH"
"7795",943,1029,"14_TH","TH"
"7796",943,1029,"14_TH","TH"
"7797",940.824,1034.846,"14_TH","TH"
"7798",938.789,1040.289,"14_TH","TH"
"7799",936.881,1045.353,"14_TH","TH"
"7800",935.089,1050.059,"14_TH","TH"
"7801",933.4,1054.43,"14_TH","TH"
"7802",931.801,1058.489,"14_TH","TH"
"7803",930.28,1062.257,"14_TH","TH"
"7804",928.824,1065.757,"14_TH","TH"
"7805",927.42,1069.011,"14_TH","TH"
"7806",926.056,1072.042,"14_TH","TH"
"7807",924.719,1074.873,"14_TH","TH"
"7808",923.397,1077.525,"14_TH","TH"
"7809",922.077,1080.021,"14_TH","TH"
"7810",920.746,1082.383,"14_TH","TH"
"7811",919.392,1084.634,"14_TH","TH"
"7812",918.002,1086.796,"14_TH","TH"
"7813",916.564,1088.892,"14_TH","TH"
"7814",915.065,1090.943,"14_TH","TH"
"7815",913.492,1092.973,"14_TH","TH"
"7816",911.833,1095.004,"14_TH","TH"
"7817",910.075,1097.057,"14_TH","TH"
"7818",908.206,1099.156,"14_TH","TH"
"7819",906.212,1101.323,"14_TH","TH"
"7820",904.082,1103.579,"14_TH","TH"
"7821",901.803,1105.949,"14_TH","TH"
"7822",899.362,1108.453,"14_TH","TH"
"7823",896.746,1111.115,"14_TH","TH"
"7824",893.943,1113.956,"14_TH","TH"
"7825",890.941,1117,"14_TH","TH"
"7826",890.941,1117,"14_TH","TH"
"7827",889.617,1118.42,"14_TH","TH"
"7828",888.142,1120.137,"14_TH","TH"
"7829",886.518,1122.135,"14_TH","TH"
"7830",884.746,1124.395,"14_TH","TH"
"7831",882.827,1126.903,"14_TH","TH"
"7832",880.764,1129.639,"14_TH","TH"
"7833",878.557,1132.589,"14_TH","TH"
"7834",876.209,1135.734,"14_TH","TH"
"7835",873.721,1139.058,"14_TH","TH"
"7836",871.095,1142.544,"14_TH","TH"
"7837",868.332,1146.176,"14_TH","TH"
"7838",865.433,1149.936,"14_TH","TH"
"7839",862.402,1153.807,"14_TH","TH"
"7840",859.238,1157.773,"14_TH","TH"
"7841",855.944,1161.817,"14_TH","TH"
"7842",852.521,1165.922,"14_TH","TH"
"7843",848.971,1170.07,"14_TH","TH"
"7844",845.295,1174.246,"14_TH","TH"
"7845",841.496,1178.432,"14_TH","TH"
"7846",837.574,1182.611,"14_TH","TH"
"7847",833.531,1186.767,"14_TH","TH"
"7848",829.369,1190.883,"14_TH","TH"
"7849",825.09,1194.941,"14_TH","TH"
"7850",820.695,1198.926,"14_TH","TH"
"7851",816.185,1202.819,"14_TH","TH"
"7852",811.563,1206.605,"14_TH","TH"
"7853",806.829,1210.266,"14_TH","TH"
"7854",801.986,1213.785,"14_TH","TH"
"7855",797.035,1217.146,"14_TH","TH"
"7856",797.035,1217.146,"14_TH","TH"
"7857",791.446,1220.848,"14_TH","TH"
"7858",786.122,1224.463,"14_TH","TH"
"7859",781.049,1227.994,"14_TH","TH"
"7860",776.217,1231.449,"14_TH","TH"
"7861",771.613,1234.832,"14_TH","TH"
"7862",767.223,1238.15,"14_TH","TH"
"7863",763.037,1241.406,"14_TH","TH"
"7864",759.041,1244.608,"14_TH","TH"
"7865",755.224,1247.76,"14_TH","TH"
"7866",751.573,1250.867,"14_TH","TH"
"7867",748.075,1253.936,"14_TH","TH"
"7868",744.719,1256.972,"14_TH","TH"
"7869",741.491,1259.981,"14_TH","TH"
"7870",738.381,1262.966,"14_TH","TH"
"7871",735.374,1265.936,"14_TH","TH"
"7872",732.46,1268.893,"14_TH","TH"
"7873",729.625,1271.845,"14_TH","TH"
"7874",726.858,1274.797,"14_TH","TH"
"7875",724.146,1277.754,"14_TH","TH"
"7876",721.477,1280.721,"14_TH","TH"
"7877",718.838,1283.705,"14_TH","TH"
"7878",716.217,1286.71,"14_TH","TH"
"7879",713.602,1289.742,"14_TH","TH"
"7880",710.98,1292.807,"14_TH","TH"
"7881",708.34,1295.909,"14_TH","TH"
"7882",705.668,1299.055,"14_TH","TH"
"7883",702.953,1302.25,"14_TH","TH"
"7884",700.181,1305.5,"14_TH","TH"
"7885",697.342,1308.809,"14_TH","TH"
"7886",697.342,1308.809,"14_TH","TH"
"7887",694.256,1312.37,"14_TH","TH"
"7888",691.265,1315.779,"14_TH","TH"
"7889",688.365,1319.043,"14_TH","TH"
"7890",685.55,1322.166,"14_TH","TH"
"7891",682.818,1325.157,"14_TH","TH"
"7892",680.164,1328.02,"14_TH","TH"
"7893",677.584,1330.762,"14_TH","TH"
"7894",675.073,1333.389,"14_TH","TH"
"7895",672.627,1335.908,"14_TH","TH"
"7896",670.243,1338.324,"14_TH","TH"
"7897",667.916,1340.644,"14_TH","TH"
"7898",665.641,1342.874,"14_TH","TH"
"7899",663.416,1345.02,"14_TH","TH"
"7900",661.234,1347.088,"14_TH","TH"
"7901",659.093,1349.085,"14_TH","TH"
"7902",656.988,1351.016,"14_TH","TH"
"7903",654.915,1352.889,"14_TH","TH"
"7904",652.869,1354.708,"14_TH","TH"
"7905",650.847,1356.481,"14_TH","TH"
"7906",648.845,1358.213,"14_TH","TH"
"7907",646.857,1359.911,"14_TH","TH"
"7908",644.881,1361.581,"14_TH","TH"
"7909",642.911,1363.228,"14_TH","TH"
"7910",640.944,1364.86,"14_TH","TH"
"7911",638.975,1366.483,"14_TH","TH"
"7912",637,1368.102,"14_TH","TH"
"7913",635.016,1369.723,"14_TH","TH"
"7914",633.017,1371.354,"14_TH","TH"
"7915",631,1373,"14_TH","TH"
"7916",631,1373,"14_TH","TH"
"7917",627.132,1375.99,"14_TH","TH"
"7918",623.054,1378.826,"14_TH","TH"
"7919",618.785,1381.507,"14_TH","TH"
"7920",614.343,1384.031,"14_TH","TH"
"7921",609.748,1386.398,"14_TH","TH"
"7922",605.019,1388.606,"14_TH","TH"
"7923",600.174,1390.654,"14_TH","TH"
"7924",595.234,1392.542,"14_TH","TH"
"7925",590.216,1394.267,"14_TH","TH"
"7926",585.141,1395.829,"14_TH","TH"
"7927",580.026,1397.226,"14_TH","TH"
"7928",574.892,1398.459,"14_TH","TH"
"7929",569.756,1399.524,"14_TH","TH"
"7930",564.639,1400.422,"14_TH","TH"
"7931",559.559,1401.151,"14_TH","TH"
"7932",554.535,1401.711,"14_TH","TH"
"7933",549.586,1402.099,"14_TH","TH"
"7934",544.732,1402.314,"14_TH","TH"
"7935",539.991,1402.357,"14_TH","TH"
"7936",535.382,1402.225,"14_TH","TH"
"7937",530.924,1401.917,"14_TH","TH"
"7938",526.638,1401.433,"14_TH","TH"
"7939",522.54,1400.771,"14_TH","TH"
"7940",518.651,1399.93,"14_TH","TH"
"7941",514.99,1398.909,"14_TH","TH"
"7942",511.575,1397.706,"14_TH","TH"
"7943",508.425,1396.321,"14_TH","TH"
"7944",505.561,1394.753,"14_TH","TH"
"7945",503,1393,"14_TH","TH"
"7946",503,1393,"14_TH","TH"
"7947",500.351,1391.351,"14_TH","TH"
"7948",497.233,1390.077,"14_TH","TH"
"7949",493.684,1389.153,"14_TH","TH"
"7950",489.739,1388.551,"14_TH","TH"
"7951",485.435,1388.247,"14_TH","TH"
"7952",480.808,1388.214,"14_TH","TH"
